time_s,Fx_N,Fy_N,Fz_N
43.22200000000686,-5.1670910488325e-16,-1.4067471164093404e-06,4.2348544187544567e-10
43.22400000000686,-1.3926773481624736e-16,-1.4047168049018816e-06,4.2557224218572355e-10
43.22600000000686,-8.937649771840711e-16,-1.4027330365144752e-06,4.2763394333515943e-10
43.228000000006865,-8.911750909256972e-16,-1.4007932464740747e-06,4.296713194728767e-10
43.23000000000687,6.299612467207264e-16,-1.398895092404387e-06,4.3168119945173313e-10
43.23200000000687,2.503229388623907e-15,-1.3970364240046412e-06,4.3366662902325975e-10
43.23400000000687,-1.0779733520047382e-15,-1.3952152767785636e-06,4.3562556298210237e-10
43.236000000006875,2.4034415666618035e-16,-1.3934298537677386e-06,4.375574806779864e-10
43.23800000000688,-6.934471801419569e-16,-1.3916785195928344e-06,4.394648459651613e-10
43.24000000000688,4.3061438116851807e-16,-1.3899597793558954e-06,4.4134301271519365e-10
43.24200000000688,4.4400156222225305e-16,-1.3882722776741019e-06,4.4319745239946995e-10
43.244000000006885,-1.6373850599175249e-15,-1.3866147825312286e-06,4.4502406820068423e-10
43.24600000000689,-2.1943472809446143e-15,-1.384986181100431e-06,4.468229079302598e-10
43.24800000000689,-1.315156328574381e-16,-1.383385464024181e-06,4.485958674559344e-10
43.25000000000689,4.45812816711524e-16,-1.3818117231105542e-06,4.5034224282301297e-10
43.252000000006895,-3.118907220161368e-16,-1.3802641414158157e-06,4.5206133832485153e-10
43.2540000000069,6.420481677265988e-17,-1.3787419845586596e-06,4.5375092230647167e-10
43.2560000000069,5.888664758355434e-17,-1.3772445999777477e-06,4.554157358730388e-10
43.2580000000069,1.3764914462459503e-15,-1.3757714002610166e-06,4.5705208742623465e-10
43.260000000006904,-8.674869089976798e-16,-1.3743218692258835e-06,4.5866167941680503e-10
43.26200000000691,-8.784325407206168e-16,-1.372895548407485e-06,4.602432658368451e-10
43.26400000000691,-1.2505251562016716e-16,-1.37149203660418e-06,4.6179614474123494e-10
43.26600000000691,8.226941029620138e-16,-1.3701109792228772e-06,4.6332016972741906e-10
43.268000000006914,1.1924615356174183e-15,-1.3687520715611329e-06,4.6482006627436265e-10
43.27000000000692,6.418212877045553e-17,-1.3674150498282217e-06,4.662895386918407e-10
43.27200000000692,-3.107298705811438e-16,-1.3660996904148182e-06,4.677282304071951e-10
43.27400000000692,4.4036082105158923e-16,-1.3648057987335205e-06,4.6914187236003e-10
43.276000000006924,6.3498373668310025e-16,-1.3635332215353874e-06,4.705269111116014e-10
43.27800000000693,2.549105620406061e-16,-1.3622818250732388e-06,4.718811706955802e-10
43.28000000000693,-8.605878522113663e-16,-1.3610515083879032e-06,4.732092288680039e-10
43.28200000000693,1.3808818861906579e-15,-1.3598421894338991e-06,4.745071794407138e-10
43.284000000006934,1.9588838724994743e-15,-1.3586538078307064e-06,4.757762297456517e-10
43.286000000006936,8.170152862592113e-16,-1.3574863235669282e-06,4.770171927522333e-10
43.28800000000694,-1.1893738051063077e-16,-1.3563397122089843e-06,4.782267609652818e-10
43.29000000000694,-2.1746593847710953e-15,-1.3552139678796316e-06,4.794108126872013e-10
43.292000000006944,-1.1766608031688312e-16,-1.3541090896958957e-06,4.805624776252473e-10
43.294000000006946,-1.6184573518376238e-15,-1.3530250947916406e-06,4.816865215684926e-10
43.29600000000695,-1.4251949422343508e-15,-1.3519620094357837e-06,4.82780594166874e-10
43.29800000000695,-1.2414121497741556e-15,-1.3509198658005067e-06,4.838438099192372e-10
43.30000000000695,-1.0990698364409406e-16,-1.3498987065391904e-06,4.848794509035366e-10
43.302000000006956,-1.6056443331519194e-15,-1.3488985786055951e-06,4.858843933253155e-10
43.30400000000696,8.815549858443018e-17,-1.3479195349625633e-06,4.868615613302182e-10
43.30600000000696,2.5949896563316354e-16,-1.3469616301966386e-06,4.878057708225344e-10
43.30800000000696,-1.1384210619085514e-16,-1.346024929687814e-06,4.887199294115399e-10
43.310000000006966,8.983377131098241e-17,-1.3451094887668297e-06,4.896063760956896e-10
43.31200000000697,-1.7990831422548945e-15,-1.3442153774159e-06,4.904618198371079e-10
43.31400000000697,-1.2214111150141909e-15,-1.343342656548105e-06,4.912867597402021e-10
43.31600000000697,-8.523370638092411e-16,-1.3424913985465164e-06,4.920812453521223e-10
43.318000000006975,-6.663681453773811e-16,-1.3416616616423321e-06,4.928454041020077e-10
43.32000000000698,-4.867484929648914e-16,-1.34085351541878e-06,4.935806469669494e-10
43.32200000000698,1.3852700645946759e-15,-1.3400670243381846e-06,4.942827697387913e-10
43.32400000000698,2.125602258131919e-15,-1.3393022458823428e-06,4.94956179878283e-10
43.326000000006985,7.657548612802815e-17,-1.3385592463593249e-06,4.955985470348202e-10
43.32800000000699,-1.0463804736350527e-15,-1.3378380814329377e-06,4.962113202518693e-10
43.33000000000699,4.660673999143952e-16,-1.3371388064929018e-06,4.967930766698611e-10
43.33200000000699,1.2042741908630146e-15,-1.3364614782785528e-06,4.973430264894688e-10
43.334000000006995,7.850093643542306e-17,-1.335806142801696e-06,4.978622324144533e-10
43.336000000007,-6.694061900534511e-16,-1.3351728504178845e-06,4.983509511835529e-10
43.338000000007,-9.231861085913048e-17,-1.3345616439782576e-06,4.988073072712616e-10
43.340000000007,-1.978418215710701e-15,-1.333972563941771e-06,4.992366101934409e-10
43.342000000007005,-1.0874385417006053e-16,-1.3334056446698273e-06,4.996296868253947e-10
43.34400000000701,-1.5999599487078465e-15,-1.3328609240418482e-06,4.99995448722614e-10
43.34600000000701,-6.667129045216537e-16,-1.3323384262728388e-06,5.003284037525623e-10
43.34800000000701,-4.801368389962985e-16,-1.3318381806761564e-06,5.006313000140485e-10
43.350000000007014,-1.0663740506486297e-16,-1.331360204597301e-06,5.009016842314302e-10
43.35200000000702,-1.2161031248112704e-15,-1.330904517852019e-06,5.011417432405987e-10
43.35400000000702,-1.0715757197062714e-16,-1.3304711342695258e-06,5.013510586222936e-10
43.35600000000702,-6.536199247905968e-16,-1.3300600592690975e-06,5.015275473669953e-10
43.358000000007024,-1.0670772090011936e-16,-1.3296713028288637e-06,5.016741473469162e-10
43.36000000000703,-8.477932470381104e-16,-1.329304861430805e-06,5.017878591466299e-10
43.36200000000703,-6.612724569875287e-16,-1.3289607345232796e-06,5.018710483997245e-10
43.36400000000703,2.66535668687617e-16,-1.3286389141820704e-06,5.01923336045716e-10
43.366000000007034,1.0106805455434189e-15,-1.328339387261443e-06,5.019428413403867e-10
43.36800000000704,-1.0417666194492806e-15,-1.328062141116998e-06,5.019328685271712e-10
43.37000000000704,1.565484328534631e-15,-1.3278071556536986e-06,5.018906084207451e-10
43.37200000000704,-4.656999905116588e-16,-1.3275744051525346e-06,5.01816815469663e-10
43.374000000007044,6.393336146997792e-16,-1.3273638636655122e-06,5.017110931176347e-10
43.376000000007046,8.324172893885662e-16,-1.3271755002573077e-06,5.01573038352386e-10
43.37800000000705,-1.9551294507782476e-15,-1.3270092793105787e-06,5.014045426246239e-10
43.38000000000705,-2.9482460084683063e-16,-1.3268651612424048e-06,5.012049910480177e-10
43.382000000007054,-1.2026762410668892e-15,-1.3267431022249976e-06,5.009742371938766e-10
43.384000000007056,-2.8632269657206626e-16,-1.326643056092161e-06,5.007115140061435e-10
43.38600000000706,-1.0001153181030294e-15,-1.3265649745682756e-06,5.004162974699179e-10
43.38800000000706,6.390679966347023e-16,-1.326508798447229e-06,5.000917263493379e-10
43.39000000000706,9.310223380687368e-17,-1.3264744728371664e-06,4.997331769716485e-10
43.392000000007066,4.439994540809844e-16,-1.3264619387488158e-06,4.993438136790816e-10
43.39400000000707,-1.0131823532097159e-15,-1.3264711248173883e-06,4.989266082377456e-10
43.39600000000707,-1.01424881137607e-16,-1.3265019671322015e-06,4.984740116579017e-10
43.39800000000707,4.552777732521561e-16,-1.3265543925781303e-06,4.979915543846797e-10
43.400000000007076,2.7742326486737393e-16,-1.326628324261822e-06,4.974765342948829e-10
43.40200000000708,-1.023915656943674e-15,-1.326723683419892e-06,4.969318987602989e-10
43.40400000000708,1.0240562842220632e-16,-1.3268403899324016e-06,4.963563851001063e-10
43.40600000000708,8.304677476726056e-16,-1.32697835478722e-06,4.957469274845794e-10
43.408000000007085,2.8665603040793904e-16,-1.3271374898239652e-06,4.951070206921495e-10
43.41000000000709,-1.567652969479987e-15,-1.3273177038673062e-06,4.944363512959996e-10
43.41200000000709,-1.352936779554567e-15,-1.3275188997640547e-06,4.937349671012453e-10
43.41400000000709,-6.454884226779502e-16,-1.3277409804165335e-06,4.930024980841281e-10
43.416000000007095,-9.48419378894169e-17,-1.3279838419633788e-06,4.922395988295755e-10
43.4180000000071,-2.7854050711304025e-16,-1.3282473783227805e-06,4.914442846978351e-10
43.4200000000071,-6.434906281232891e-16,-1.3285314833574174e-06,4.906167699360075e-10
43.4220000000071,-2.4662052305741357e-15,-1.328836044622514e-06,4.897598687056991e-10
43.424000000007105,8.71971669342073e-17,-1.329160944913213e-06,4.888725405077966e-10
43.42600000000711,6.322284501117859e-16,-1.3295060692017358e-06,4.879546417304373e-10
43.42800000000711,-8.244332019542943e-16,-1.329871296319382e-06,4.870040856429414e-10
43.43000000000711,1.1811865369803006e-15,-1.330256498678975e-06,4.86024548249458e-10
43.432000000007115,4.516197030683549e-16,-1.3306615528341226e-06,4.850135556626927e-10
43.43400000000712,6.32841694291456e-16,-1.33108632484856e-06,4.839717326387245e-10
43.43600000000712,1.722303131958755e-15,-1.3315306838027063e-06,4.828996653976058e-10
43.43800000000712,1.3586781677727973e-15,-1.3319944901380582e-06,4.81796033194666e-10
43.440000000007124,1.55437240257318e-15,-1.3324776052207193e-06,4.806657319046412e-10
43.44200000000713,2.690606981981402e-16,-1.3329798870653081e-06,4.795000218482259e-10
43.44400000000713,7.864315368864874e-17,-1.3335011884389042e-06,4.78306396506159e-10
43.44600000000713,-1.7190870273875118e-15,-1.3340413558982772e-06,4.770842006813394e-10
43.448000000007134,4.501227193344942e-16,-1.3346002418184594e-06,4.758299124957865e-10
43.45000000000714,8.092702790917177e-16,-1.335177688235531e-06,4.745439889384899e-10
43.45200000000714,1.7110503971645657e-15,-1.3357735343787897e-06,4.732297544835968e-10
43.45400000000714,1.338499600086516e-15,-1.3363876194480429e-06,4.718864185600684e-10
43.456000000007144,-8.023232479181463e-16,-1.3370197760233932e-06,4.705137062133456e-10
43.45800000000715,6.280660548782178e-16,-1.337669835689212e-06,4.69109194505081e-10
43.46000000000715,-2.7036925411941836e-16,-1.3383376233130212e-06,4.676771086973075e-10
43.46200000000715,1.3523939982344807e-15,-1.3390229656479874e-06,4.662146958244969e-10
43.464000000007154,-2.9365153227235165e-15,-1.3397256807545777e-06,4.6472133490270156e-10
43.466000000007156,-2.689518878632834e-16,-1.3404455842819935e-06,4.631998291910766e-10
43.46800000000716,1.5288126556796106e-15,-1.341182492094542e-06,4.6165097320445575e-10
43.47000000000716,-1.500808481169488e-15,-1.3419362115078132e-06,4.6006919679781505e-10
43.472000000007164,1.1595246285845975e-15,-1.342706547214495e-06,4.5846083197597015e-10
43.474000000007166,4.542815030306394e-16,-1.343493303452778e-06,4.5682240944311457e-10
43.47600000000717,1.157204692142644e-15,-1.3442962767517413e-06,4.5515605848653553e-10
43.47800000000717,-1.1461081707837557e-15,-1.3451152618415563e-06,4.5346007584061426e-10
43.48000000000717,-8.625900765150367e-17,-1.3459500481233233e-06,4.517361773877984e-10
43.482000000007176,2.665075988700882e-16,-1.3468004229685165e-06,4.499823863484965e-10
43.48400000000718,-2.6438329103587847e-16,-1.3476661673769708e-06,4.482019813117087e-10
43.48600000000718,-4.319680399072811e-16,-1.348547059253774e-06,4.463915619091768e-10
43.48800000000718,2.6695504488215543e-16,-1.3494428737995806e-06,4.4455480267173574e-10
43.490000000007186,-4.3957821316691574e-16,-1.3503533796335038e-06,4.426880879269355e-10
43.49200000000719,-4.399668985202712e-16,-1.3512783422764407e-06,4.407947581801302e-10
43.49400000000719,-9.573886130363041e-16,-1.3522175218005222e-06,4.3887279426854434e-10
43.49600000000719,-4.3803460890168217e-16,-1.3531706756237522e-06,4.369228804585416e-10
43.498000000007195,1.318457425690566e-15,-1.3541375540361555e-06,4.349451504333682e-10
43.5000000000072,4.39931920796424e-16,-1.3551179063996804e-06,4.329404202062261e-10
43.5020000000072,-4.25378793476555e-16,-1.3561114725734597e-06,4.3090727945851707e-10
43.5040000000072,2.633733666416844e-16,-1.3571179910878278e-06,4.288479099392342e-10
43.506000000007205,-2.5930762240345427e-16,-1.3581371972309214e-06,4.2676075774752614e-10
43.50800000000721,-7.915761794228393e-16,-1.3591688129300367e-06,4.2464700142029114e-10
43.51000000000721,-1.981246377123782e-15,-1.360212566397373e-06,4.2250639194460517e-10
43.51200000000721,1.3051448220450448e-15,-1.3612681723576547e-06,4.203385935636144e-10
43.514000000007215,4.380677598456313e-16,-1.3623353444462e-06,4.181431941051863e-10
43.51600000000722,1.3008389285425667e-15,-1.363413788774831e-06,4.159225999498475e-10
43.51800000000722,9.00013643625203e-17,-1.3645032063760998e-06,4.1367507260548004e-10
43.52000000000722,-8.441139407134702e-17,-1.365603294759335e-06,4.1140123726106033e-10
43.522000000007225,9.698008375751275e-17,-1.3667137474335928e-06,4.091012630959082e-10
43.52400000000723,8.722417627885932e-17,-1.367834242491442e-06,4.067737453387538e-10
43.52600000000723,9.643605783124438e-16,-1.3689644617082691e-06,4.0442261748130754e-10
43.52800000000723,7.923185308446433e-16,-1.3701040836016504e-06,4.0204352772151616e-10
43.530000000007234,-1.4372083015594035e-15,-1.371252769661116e-06,3.9963992364526603e-10
43.53200000000724,-8.20608332814246e-17,-1.3724101820024315e-06,3.972100457630862e-10
43.53400000000724,-9.348708201820801e-16,-1.37357597880354e-06,3.947557612526118e-10
43.53600000000724,-2.509247308736579e-16,-1.3747498080292006e-06,3.9227569762118597e-10
43.538000000007244,4.2852132722541164e-16,-1.3759313105170604e-06,3.897690946415048e-10
43.54000000000725,1.9582511905221533e-15,-1.3771201224999433e-06,3.8723939425453707e-10
43.54200000000725,-2.509228657047863e-16,-1.378315878922641e-06,3.8468230890591717e-10
43.54400000000725,4.265302776484638e-16,-1.3795182024637156e-06,3.821030767313599e-10
43.546000000007254,-5.867021454984961e-16,-1.380726705188691e-06,3.794982895278528e-10
43.54800000000726,-2.2399845579971265e-16,-1.3819410011545533e-06,3.7686825559791576e-10
43.55000000000726,2.2881224182697458e-15,-1.3831606926638026e-06,3.7421330594520464e-10
43.55200000000726,-3.907278552323331e-16,-1.3843853792329733e-06,3.7153543982653593e-10
43.554000000007264,-7.488987911292899e-16,-1.3856146392245139e-06,3.68833286996223e-10
43.556000000007266,-6.128343596947342e-17,-1.3868480717655132e-06,3.6610699991216445e-10
43.55800000000727,9.762407587383069e-17,-1.3880852415184414e-06,3.633557179769358e-10
43.56000000000727,1.4328743746316946e-15,-1.3893257177757454e-06,3.6058261665198595e-10
43.562000000007274,1.4211521634851333e-15,-1.3905690674437601e-06,3.5778364988772735e-10
43.564000000007276,-7.707811494840688e-17,-1.3918148380016523e-06,3.5496195987707535e-10
43.56600000000728,-1.2391394872927151e-15,-1.3930625647968e-06,3.521162240493429e-10
43.56800000000728,1.091005291522354e-15,-1.3943118184400402e-06,3.4924937824802075e-10
43.57000000000728,5.841540351063381e-16,-1.3955621005383792e-06,3.463569448397537e-10
43.572000000007286,9.133988074084245e-16,-1.3968129418968217e-06,3.4344287353695246e-10
43.57400000000729,-8.37406425555942e-17,-1.3980638596837111e-06,3.405041749843368e-10
43.57600000000729,8.802805623776529e-17,-1.3993143665597119e-06,3.375447620862771e-10
43.57800000000729,7.609299634566505e-16,-1.400563948792538e-06,3.345610145922014e-10
43.580000000007296,1.5834928493300898e-15,-1.4018121112539458e-06,3.315555141045571e-10
43.5820000000073,-3.8434013654486957e-16,-1.4030583343283345e-06,3.2852647186316766e-10
43.5840000000073,9.193763505398323e-16,-1.4043020959749603e-06,3.254767708976254e-10
43.5860000000073,1.0507288437964158e-16,-1.4055428563261932e-06,3.2240442515598916e-10
43.588000000007305,-3.8014666650100083e-16,-1.406780087041641e-06,3.193083047009956e-10
43.59000000000731,-2.1718675347744412e-16,-1.4080132230828366e-06,3.1619193017689287e-10
43.59200000000731,-1.327866607589491e-15,-1.4092417184871989e-06,3.1305459244586595e-10
43.59400000000731,7.494252840609353e-16,-1.410465007903143e-06,3.0989405226248415e-10
43.596000000007315,-1.4883158723469182e-15,-1.41168251557508e-06,3.067112250799639e-10
43.59800000000732,-5.4020865619847437e-17,-1.41289365568429e-06,3.0350689352829395e-10
43.60000000000732,4.173719347392711e-16,-1.414097835648366e-06,3.0028259063544524e-10
43.60200000000732,4.516085466023054e-16,-1.4152944689555663e-06,2.9703528664380524e-10
43.604000000007325,-5.036426296730561e-17,-1.4164829370763576e-06,2.937673296892558e-10
43.60600000000733,-3.5757913602395777e-16,-1.417662627643812e-06,2.9047835517471096e-10
43.60800000000733,-2.7368766498543785e-15,-1.418832918526243e-06,2.8716879656003876e-10
43.61000000000733,-1.992143828697172e-16,-1.419993169183946e-06,2.838378273084124e-10
43.612000000007335,-2.7207188400163996e-15,-1.4211427388421613e-06,2.8048525016923564e-10
43.61400000000734,-1.9734316944603765e-16,-1.4222809805305645e-06,2.7711261291507287e-10
43.61600000000734,2.8422687381355025e-16,-1.4234072327114905e-06,2.7371981981852194e-10
43.61800000000734,1.6639081578971824e-15,-1.424520828506061e-06,2.703065451782419e-10
43.620000000007344,-6.668363555484399e-16,-1.4256210899322996e-06,2.668714761845329e-10
43.62200000000735,-1.1108709782161663e-15,-1.426707334321875e-06,2.6341738115534427e-10
43.62400000000735,2.4136457867105637e-15,-1.4277788580136994e-06,2.5994295097453477e-10
43.62600000000735,-1.4079991702289706e-15,-1.4288349694481159e-06,2.5644721893081245e-10
43.628000000007354,8.776074584481251e-16,-1.429874956221898e-06,2.5293102956234857e-10
43.63000000000736,-8.149415512515941e-16,-1.4308980927474867e-06,2.49396937992231e-10
43.63200000000736,-1.2576986800064475e-15,-1.4319036522789617e-06,2.458409166263198e-10
43.63400000000736,-1.1016239388692993e-15,-1.4328908987692492e-06,2.42264587597138e-10
43.636000000007364,-3.407883844924404e-16,-1.4338590825823186e-06,2.3867012629856634e-10
43.63800000000737,2.649841960119016e-16,-1.4348074564895022e-06,2.3505522277766145e-10
43.64000000000737,-3.68744055034898e-17,-1.4357352531128853e-06,2.3141922320195804e-10
43.64200000000737,-3.3231381078276427e-16,-1.436641699866046e-06,2.2776544824495422e-10
43.644000000007374,2.0518577630999186e-15,-1.437526023767479e-06,2.240927925396013e-10
43.646000000007376,-3.2577506099726276e-16,-1.4383874313871926e-06,2.2039806937282222e-10
43.64800000000738,4.00972812176777e-16,-1.4392251268618116e-06,2.1668519773976656e-10
43.65000000000738,-1.8503080408290226e-16,-1.4400383113841349e-06,2.1295275840064514e-10
43.652000000007384,4.1361184474921046e-16,-1.4408261636870631e-06,2.09199650419715e-10
43.654000000007386,-2.2942350527717653e-17,-1.4415878733038852e-06,2.054292640520596e-10
